entidade_grupo,id_entidade_grupo,entidade_devedora,regime,ordem,numero_precatorio,situacao,natureza,orcamento,valor_historico,saldo_atualizado,classe,localizacao,peticoes_a_juntar,ultima_fase,possui_herdeiros,possui_cessao,possui_retificador,timestamp_extracao
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2436º,2025.07663-5,Ativo,Comum,2026,124153.68,136816.02,,,,,,,,2025-12-01 18:09:36.944683
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2437º,2025.07664-3,Ativo,Comum,2026,35873109.00,39585029.25,,,,,,,,2025-12-01 18:09:36.970039
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2438º,2025.07666-0,Ativo,Comum,2026,79996.34,86003.53,,,,,,,,2025-12-01 18:09:36.994902
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2439º,2025.07870-0,Ativo,Comum,2026,89219.55,98256.18,,,,,,,,2025-12-01 18:09:37.021870
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2440º,2025.08131-0,Ativo,Comum,2026,483019.13,557588.85,,,,,,,,2025-12-01 18:09:37.048651
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2441º,2025.08460-3,Ativo,Comum,2026,351971.29,492112.66,,,,,,,,2025-12-01 18:09:37.076495
MUNICÍPIO DO RIO DE JANEIRO,2,FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO - RIO ÁGUAS,geral,2442º,2025.08472-7,Ativo,Comum,2026,175613.27,196478.66,,,,,,,,2025-12-01 18:09:41.652257
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2443º,2025.08507-3,Ativo,Comum,2026,191641.83,211052.31,,,,,,,,2025-12-01 18:09:41.680277
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2444º,2025.08518-9,Ativo,Comum,2026,57161.09,88767.31,,,,,,,,2025-12-01 18:09:41.708398
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2445º,2025.08555-3,Ativo,Comum,2026,136163.37,148858.42,,,,,,,,2025-12-01 18:09:41.735462
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2446º,2025.08586-3,Ativo,Comum,2026,72395.85,84989.12,,,,,,,,2025-12-01 18:09:41.762622
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2447º,2025.08618-5,Ativo,Comum,2026,105001.34,112886.23,,,,,,,,2025-12-01 18:09:41.789505
MUNICÍPIO DO RIO DE JANEIRO,2,FUNDAÇÃO INSTITUTO DAS ÁGUAS DO MUNICÍPIO DO RIO DE JANEIRO - RIO ÁGUAS,geral,2448º,2025.08619-3,Ativo,Comum,2026,72405.24,95771.07,,,,,,,,2025-12-01 18:09:41.813106
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2449º,2025.08621-5,Ativo,Comum,2026,281327.52,345660.94,,,,,,,,2025-12-01 18:09:41.836983
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2450º,2025.08636-3,Ativo,Comum,2026,61664.87,79065.65,,,,,,,,2025-12-01 18:09:41.861242
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2451º,2025.07581-7,Ativo,Comum,2026,75139.62,110548.58,,,,,,,,2025-12-01 18:09:41.884246
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2452º,2025.08230-9,Ativo,Comum,2026,616176.36,700627.71,,,,,,,,2025-12-01 18:09:46.441043
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2453º,2025.08253-8,Ativo,Comum,2026,898557.94,958615.94,,,,,,,,2025-12-01 18:09:46.464013
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2454º,2025.08261-9,Ativo,Comum,2026,272880.94,291119.81,,,,,,,,2025-12-01 18:09:46.489071
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2455º,2025.08266-0,Ativo,Comum,2026,584744.85,623828.14,,,,,,,,2025-12-01 18:09:46.520012
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2456º,2025.08269-4,Ativo,Comum,2026,192965.80,205863.28,,,,,,,,2025-12-01 18:09:46.566984
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2457º,2025.08321-6,Ativo,Comum,2026,137252.56,153658.06,,,,,,,,2025-12-01 18:09:46.598743
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2458º,2025.09796-9,Ativo,Comum,2026,9975041.77,11423519.98,,,,,,,,2025-12-01 18:09:46.623950
MUNICÍPIO DO RIO DE JANEIRO,2,EMPRESA MUNICIPAL DE URBANIZAÇÃO RIO-URBE,geral,2459º,2025.09949-0,Ativo,Comum,2026,739683.61,2478736.05,,,,,,,,2025-12-01 18:09:46.645890
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2460º,2025.08721-1,Ativo,Comum,2026,42530.64,52187.11,,,,,,,,2025-12-01 18:09:46.669191
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2461º,2025.08727-0,Ativo,Comum,2026,220439.38,239149.61,,,,,,,,2025-12-01 18:09:46.692837
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2462º,2025.08748-3,Ativo,Comum,2026,161063.12,224305.84,,,,,,,,2025-12-01 18:09:51.263766
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2463º,2025.08749-1,Ativo,Comum,2026,161063.12,224305.84,,,,,,,,2025-12-01 18:09:51.290327
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2464º,2025.08811-0,Ativo,Comum,2026,191224.16,207454.70,,,,,,,,2025-12-01 18:09:51.316981
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2465º,2025.08889-7,Ativo,Comum,2026,57518.20,66439.03,,,,,,,,2025-12-01 18:09:51.344474
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2466º,2025.08917-6,Suspensão Administrativa,Comum,2026,38296.76,54595.21,,,,,,,,2025-12-01 18:09:51.371215
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2467º,2025.08918-4,Ativo,Comum,2026,38296.76,54595.21,,,,,,,,2025-12-01 18:09:51.396936
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2468º,2025.08925-7,Ativo,Comum,2026,38296.76,54595.21,,,,,,,,2025-12-01 18:09:51.424598
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2469º,2025.08926-5,Ativo,Comum,2026,38296.76,54595.21,,,,,,,,2025-12-01 18:09:51.449506
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2470º,2025.08956-7,Ativo,Comum,2026,114478.03,139221.60,,,,,,,,2025-12-01 18:09:51.475719
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2471º,2025.08973-7,Ativo,Comum,2026,401658.59,446270.40,,,,,,,,2025-12-01 18:09:51.502584
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2472º,2025.09093-0,Ativo,Comum,2026,92503.42,97941.42,,,,,,,,2025-12-01 18:09:56.082507
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2473º,2025.09095-6,Ativo,Comum,2026,199479.53,328105.13,,,,,,,,2025-12-01 18:09:56.106841
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2474º,2025.09096-4,Ativo,Comum,2026,85846.88,140196.78,,,,,,,,2025-12-01 18:09:56.129648
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2475º,2025.09097-2,Ativo,Comum,2026,26172.88,42743.01,,,,,,,,2025-12-01 18:09:56.153015
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2476º,2025.09098-0,Ativo,Comum,2026,19471.14,31798.37,,,,,,,,2025-12-01 18:09:56.177122
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2477º,2025.09099-9,Ativo,Comum,2026,35016.26,57185.93,,,,,,,,2025-12-01 18:09:56.202898
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2478º,2025.09100-6,Ativo,Comum,2026,12681.50,20710.19,,,,,,,,2025-12-01 18:09:56.227101
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2479º,2025.10028-5,Ativo,Comum,2026,3510753.21,5607479.19,,,,,,,,2025-12-01 18:09:56.252493
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2480º,2025.09138-3,Ativo,Comum,2026,136241.51,186238.82,,,,,,,,2025-12-01 18:09:56.276756
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2481º,2025.09140-5,Ativo,Comum,2026,87954.74,106965.50,,,,,,,,2025-12-01 18:09:56.305730
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2482º,2025.09143-0,Ativo,Comum,2026,161097.72,206294.06,,,,,,,,2025-12-01 18:10:00.873832
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2483º,2025.09368-8,Ativo,Comum,2026,179549.40,210708.83,,,,,,,,2025-12-01 18:10:00.895712
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2484º,2025.09376-9,Ativo,Comum,2026,99689.54,133143.96,,,,,,,,2025-12-01 18:10:00.918666
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2485º,2025.09383-1,Ativo,Comum,2026,143664.51,200075.53,,,,,,,,2025-12-01 18:10:00.940112
MUNICÍPIO DO RIO DE JANEIRO,2,MUNICÍPIO DO RIO DE JANEIRO,geral,2486º,2025.09384-0,Ativo,Comum,2026,133600.00,146124.14,,,,,,,,2025-12-01 18:10:00.961440
