entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;41º;2024.07897-9;Ativo;Comum;2025;685090.87;805904.59;;;;;;;;2025-11-30 19:51:23.769066
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;42º;2024.13213-2;Ativo;Alimentícia;2026;220248.61;268100.62;;;;;;;;2025-11-30 19:51:23.812646
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;43º;2024.13215-9;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;73742.03;86569.46;;;;;;;;2025-11-30 19:51:23.863065
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;44º;2024.13216-7;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;128038.97;155857.18;;;;;;;;2025-11-30 19:51:23.907976
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;45º;2024.13217-5;Ativo;Alimentícia;2026;98362.38;118660.32;;;;;;;;2025-11-30 19:51:23.953589
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;46º;2024.13351-1;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;108370.37;122163.03;;;;;;;;2025-11-30 19:51:24.001605
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;47º;2024.13353-8;Ativo;Alimentícia;2026;71479.86;85450.89;;;;;;;;2025-11-30 19:51:24.055194
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;48º;2024.13600-6;Ativo;Alimentícia;2026;77662.95;93689.38;;;;;;;;2025-11-30 19:51:24.107719
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;49º;2024.13601-4;Ativo;Alimentícia;2026;86520.21;64183.48;;;;;;;;2025-11-30 19:51:24.155842
MUNICÍPIO DE RIO BONITO;48;INSTITUTO DE PREVIDÊNCIA DE RIO BONITO - IPREVIRB;especial;50º;2024.13602-2;Ativo;Alimentícia;2026;122358.29;99004.02;;;;;;;;2025-11-30 19:51:24.207802
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;41º;2024.07897-9;Ativo;Comum;2025;685090.87;805904.59;;;;;;;;2025-11-30 19:51:25.761525
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;42º;2024.13213-2;Ativo;Alimentícia;2026;220248.61;268100.62;;;;;;;;2025-11-30 19:51:25.804050
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;43º;2024.13215-9;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;73742.03;86569.46;;;;;;;;2025-11-30 19:51:25.844515
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;44º;2024.13216-7;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;128038.97;155857.18;;;;;;;;2025-11-30 19:51:25.887433
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;45º;2024.13217-5;Ativo;Alimentícia;2026;98362.38;118660.32;;;;;;;;2025-11-30 19:51:25.929306
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;46º;2024.13351-1;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;108370.37;122163.03;;;;;;;;2025-11-30 19:51:25.972838
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;47º;2024.13353-8;Ativo;Alimentícia;2026;71479.86;85450.89;;;;;;;;2025-11-30 19:51:26.021992
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;48º;2024.13600-6;Ativo;Alimentícia;2026;77662.95;93689.38;;;;;;;;2025-11-30 19:51:26.078932
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;49º;2024.13601-4;Ativo;Alimentícia;2026;86520.21;64183.48;;;;;;;;2025-11-30 19:51:26.127463
MUNICÍPIO DE RIO BONITO;48;INSTITUTO DE PREVIDÊNCIA DE RIO BONITO - IPREVIRB;especial;50º;2024.13602-2;Ativo;Alimentícia;2026;122358.29;99004.02;;;;;;;;2025-11-30 19:51:26.173761
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;61º;2024.13214-0;Ativo;Comum;2026;63904.09;78549.55;;;;;;;;2025-11-30 19:51:23.827780
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;62º;2024.13219-1;Ativo;Comum;2026;172392.96;266201.25;;;;;;;;2025-11-30 19:51:23.877554
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;63º;2024.13220-5;Suspensão Especial Secal - Revisão de Valores;Comum;2026;248375.25;286720.05;;;;;;;;2025-11-30 19:51:23.923417
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;64º;2024.13352-0;Ativo;Comum;2026;1046537.54;1202727.61;;;;;;;;2025-11-30 19:51:23.970129
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;65º;2024.13597-2;Ativo;Comum;2026;37135.35;41861.69;;;;;;;;2025-11-30 19:51:24.021889
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;66º;2024.13598-0;Ativo;Comum;2026;37135.35;41861.69;;;;;;;;2025-11-30 19:51:24.078493
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;67º;2024.13599-9;Ativo;Comum;2026;737420.22;865694.51;;;;;;;;2025-11-30 19:51:24.128628
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;68º;2024.14130-1;Suspensão Especial Secal - Revisão de Valores;Comum;2026;1922358.58;2201700.66;;;;;;;;2025-11-30 19:51:24.180346
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;69º;2024.15295-8;Ativo;Comum;2026;273528.23;332955.96;;;;;;;;2025-11-30 19:51:24.229275
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;70º;2024.15988-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;780271.68;949796.32;;;;;;;;2025-11-30 19:51:24.276900
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;61º;2024.13214-0;Ativo;Comum;2026;63904.09;78549.55;;;;;;;;2025-11-30 19:51:25.826916
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;62º;2024.13219-1;Ativo;Comum;2026;172392.96;266201.25;;;;;;;;2025-11-30 19:51:25.869111
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;63º;2024.13220-5;Suspensão Especial Secal - Revisão de Valores;Comum;2026;248375.25;286720.05;;;;;;;;2025-11-30 19:51:25.910817
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;64º;2024.13352-0;Ativo;Comum;2026;1046537.54;1202727.61;;;;;;;;2025-11-30 19:51:25.953166
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;65º;2024.13597-2;Ativo;Comum;2026;37135.35;41861.69;;;;;;;;2025-11-30 19:51:26.000607
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;66º;2024.13598-0;Ativo;Comum;2026;37135.35;41861.69;;;;;;;;2025-11-30 19:51:26.057055
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;67º;2024.13599-9;Ativo;Comum;2026;737420.22;865694.51;;;;;;;;2025-11-30 19:51:26.106316
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;68º;2024.14130-1;Suspensão Especial Secal - Revisão de Valores;Comum;2026;1922358.58;2201700.66;;;;;;;;2025-11-30 19:51:26.153763
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;69º;2024.15295-8;Ativo;Comum;2026;273528.23;332955.96;;;;;;;;2025-11-30 19:51:26.200267
MUNICÍPIO DE RIO BONITO;48;MUNICÍPIO DE RIO BONITO;especial;70º;2024.15988-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;780271.68;949796.32;;;;;;;;2025-11-30 19:51:26.241689
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;1º;2012.00175-5;Arquivado;Alimentícia;2013;0.00;4055302.81;;;;;;;;2025-11-30 19:51:35.750890
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;2º;2020.06178-8;Ativo;Alimentícia;2022;658833.63;1146650.94;;;;;;;;2025-11-30 19:51:35.787375
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;3º;2020.07741-2;Ativo;Alimentícia;2022;120181.82;187226.98;;;;;;;;2025-11-30 19:51:35.824649
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;4º;2021.01517-8;Ativo;Comum;2022;30113.36;51772.75;;;;;;;;2025-11-30 19:51:35.859003
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;5º;2021.09259-8;Suspensão Administrativa;Alimentícia;2023;101659.94;141195.22;;;;;;;;2025-11-30 19:51:35.894412
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;6º;2022.00915-5;Ativo;Alimentícia;2023;12018.18;17059.67;;;;;;;;2025-11-30 19:51:35.930583
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;7º;2022.06007-0;Ativo;Alimentícia;2024;528718.44;746672.50;;;;;;;;2025-11-30 19:51:35.967466
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;8º;2022.06006-1;Ativo;Alimentícia;2024;643230.99;921775.46;;;;;;;;2025-11-30 19:51:36.003713
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;9º;2022.06309-5;Ativo;Alimentícia;2024;15153.94;21192.90;;;;;;;;2025-11-30 19:51:36.040049
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;10º;2022.07640-5;Ativo;Alimentícia;2024;25543.94;39303.72;;;;;;;;2025-11-30 19:51:36.074243
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;1º;2012.00175-5;Arquivado;Alimentícia;2013;0.00;4055302.81;;;;;;;;2025-11-30 19:51:37.623324
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;2º;2020.06178-8;Ativo;Alimentícia;2022;658833.63;1146650.94;;;;;;;;2025-11-30 19:51:37.659860
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;3º;2020.07741-2;Ativo;Alimentícia;2022;120181.82;187226.98;;;;;;;;2025-11-30 19:51:37.691332
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;4º;2021.01517-8;Ativo;Comum;2022;30113.36;51772.75;;;;;;;;2025-11-30 19:51:37.723431
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;5º;2021.09259-8;Suspensão Administrativa;Alimentícia;2023;101659.94;141195.22;;;;;;;;2025-11-30 19:51:37.757035
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;6º;2022.00915-5;Ativo;Alimentícia;2023;12018.18;17059.67;;;;;;;;2025-11-30 19:51:37.787972
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;7º;2022.06007-0;Ativo;Alimentícia;2024;528718.44;746672.50;;;;;;;;2025-11-30 19:51:37.819442
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;8º;2022.06006-1;Ativo;Alimentícia;2024;643230.99;921775.46;;;;;;;;2025-11-30 19:51:37.855496
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;9º;2022.06309-5;Ativo;Alimentícia;2024;15153.94;21192.90;;;;;;;;2025-11-30 19:51:37.892247
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;10º;2022.07640-5;Ativo;Alimentícia;2024;25543.94;39303.72;;;;;;;;2025-11-30 19:51:37.933370
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;21º;2023.05894-0;Ativo;Alimentícia;2025;45441.76;21477.94;;;;;;;;2025-11-30 19:51:39.744192
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;22º;2023.08056-2;Ativo;Alimentícia;2025;23238.96;35302.61;;;;;;;;2025-11-30 19:51:39.799835
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;23º;2023.10043-1;Ativo;Alimentícia;2025;15676.76;18841.54;;;;;;;;2025-11-30 19:51:39.854623
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;24º;2023.10046-6;Ativo;Alimentícia;2025;32345.02;48502.04;;;;;;;;2025-11-30 19:51:39.916570
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;25º;2024.03669-9;Ativo;Alimentícia;2025;26295.24;44388.28;;;;;;;;2025-11-30 19:51:39.971685
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;26º;2023.07245-4;Ativo;Comum;2025;21290.93;35600.65;;;;;;;;2025-11-30 19:51:40.028254
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;27º;2023.08134-8;Ativo;Comum;2025;232389.47;353025.91;;;;;;;;2025-11-30 19:51:40.096207
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;28º;2023.08470-3;Ativo;Comum;2025;7848.83;11515.77;;;;;;;;2025-11-30 19:51:40.165453
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;29º;2023.08362-6;Ativo;Comum;2025;110334.39;171976.57;;;;;;;;2025-11-30 19:51:40.227001
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;30º;2023.08585-8;Ativo;Comum;2025;19202.64;31796.10;;;;;;;;2025-11-30 19:51:40.293646
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;21º;2023.05894-0;Ativo;Alimentícia;2025;45441.76;21477.94;;;;;;;;2025-11-30 19:51:41.867274
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;22º;2023.08056-2;Ativo;Alimentícia;2025;23238.96;35302.61;;;;;;;;2025-11-30 19:51:41.959770
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;23º;2023.10043-1;Ativo;Alimentícia;2025;15676.76;18841.54;;;;;;;;2025-11-30 19:51:42.036986
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;24º;2023.10046-6;Ativo;Alimentícia;2025;32345.02;48502.04;;;;;;;;2025-11-30 19:51:42.086992
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;25º;2024.03669-9;Ativo;Alimentícia;2025;26295.24;44388.28;;;;;;;;2025-11-30 19:51:42.138895
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;26º;2023.07245-4;Ativo;Comum;2025;21290.93;35600.65;;;;;;;;2025-11-30 19:51:42.196091
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;27º;2023.08134-8;Ativo;Comum;2025;232389.47;353025.91;;;;;;;;2025-11-30 19:51:42.252019
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;28º;2023.08470-3;Ativo;Comum;2025;7848.83;11515.77;;;;;;;;2025-11-30 19:51:42.312585
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;29º;2023.08362-6;Ativo;Comum;2025;110334.39;171976.57;;;;;;;;2025-11-30 19:51:42.379583
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;30º;2023.08585-8;Ativo;Comum;2025;19202.64;31796.10;;;;;;;;2025-11-30 19:51:42.458393
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;41º;2024.07495-7;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:39.744191
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;42º;2024.07496-5;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:39.799999
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;43º;2024.07497-3;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:39.854380
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;44º;2024.09221-1;Ativo;Alimentícia;2026;103950.00;169181.91;;;;;;;;2025-11-30 19:51:39.916367
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;45º;2024.15006-8;Ativo;Alimentícia;2026;51749.87;69691.27;;;;;;;;2025-11-30 19:51:39.972104
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;46º;2025.00864-8;Ativo;Alimentícia;2026;21525.05;33164.28;;;;;;;;2025-11-30 19:51:40.028352
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;47º;2025.01913-5;Ativo;Alimentícia;2026;213519.38;252771.86;;;;;;;;2025-11-30 19:51:40.095042
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;48º;2025.02596-8;Ativo;Alimentícia;2026;47733.58;67596.76;;;;;;;;2025-11-30 19:51:40.166883
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;49º;2025.02628-0;Ativo;Alimentícia;2026;12710.04;16984.42;;;;;;;;2025-11-30 19:51:40.226856
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;50º;2025.02652-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31412.72;39559.75;;;;;;;;2025-11-30 19:51:40.292887
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;41º;2024.07495-7;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:41.867121
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;42º;2024.07496-5;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:41.962143
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;43º;2024.07497-3;Ativo;Alimentícia;2026;126121.60;143201.80;;;;;;;;2025-11-30 19:51:42.039632
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;44º;2024.09221-1;Ativo;Alimentícia;2026;103950.00;169181.91;;;;;;;;2025-11-30 19:51:42.087054
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;45º;2024.15006-8;Ativo;Alimentícia;2026;51749.87;69691.27;;;;;;;;2025-11-30 19:51:42.139175
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;46º;2025.00864-8;Ativo;Alimentícia;2026;21525.05;33164.28;;;;;;;;2025-11-30 19:51:42.196160
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;47º;2025.01913-5;Ativo;Alimentícia;2026;213519.38;252771.86;;;;;;;;2025-11-30 19:51:42.251592
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;48º;2025.02596-8;Ativo;Alimentícia;2026;47733.58;67596.76;;;;;;;;2025-11-30 19:51:42.312325
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;49º;2025.02628-0;Ativo;Alimentícia;2026;12710.04;16984.42;;;;;;;;2025-11-30 19:51:42.381219
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;50º;2025.02652-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;31412.72;39559.75;;;;;;;;2025-11-30 19:51:42.468239
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;61º;2024.11822-9;Ativo;Comum;2026;37914.21;63430.11;;;;;;;;2025-11-30 19:51:39.744354
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;62º;2024.12544-6;Suspensão Especial Secal - Revisão de Valores;Comum;2026;40671.37;55542.89;;;;;;;;2025-11-30 19:51:39.800071
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;63º;2024.13140-3;Ativo;Comum;2026;24976.03;38097.69;;;;;;;;2025-11-30 19:51:39.854502
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;64º;2024.15007-6;Suspensão Especial Secal - Revisão de Valores;Comum;2026;19413.85;21544.41;;;;;;;;2025-11-30 19:51:39.916178
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;65º;2025.00119-8;Ativo;Comum;2026;125008.30;145479.49;;;;;;;;2025-11-30 19:51:39.972364
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;66º;2025.01872-4;Suspensão Especial Secal - Revisão de Valores;Comum;2026;10578.24;16832.17;;;;;;;;2025-11-30 19:51:40.028366
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;67º;2025.01871-6;Ativo;Comum;2026;956131.94;1356071.60;;;;;;;;2025-11-30 19:51:40.094992
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;68º;2025.02627-1;Ativo;Comum;2026;16767.27;20044.50;;;;;;;;2025-11-30 19:51:40.165341
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;69º;2025.02650-6;Ativo;Comum;2026;53618.05;64097.91;;;;;;;;2025-11-30 19:51:40.226774
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;70º;2025.02651-4;Ativo;Comum;2026;107236.10;128195.82;;;;;;;;2025-11-30 19:51:40.295498
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;61º;2024.11822-9;Ativo;Comum;2026;37914.21;63430.11;;;;;;;;2025-11-30 19:51:41.866804
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;62º;2024.12544-6;Suspensão Especial Secal - Revisão de Valores;Comum;2026;40671.37;55542.89;;;;;;;;2025-11-30 19:51:41.956059
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;63º;2024.13140-3;Ativo;Comum;2026;24976.03;38097.69;;;;;;;;2025-11-30 19:51:42.032010
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;64º;2024.15007-6;Suspensão Especial Secal - Revisão de Valores;Comum;2026;19413.85;21544.41;;;;;;;;2025-11-30 19:51:42.088481
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;65º;2025.00119-8;Ativo;Comum;2026;125008.30;145479.49;;;;;;;;2025-11-30 19:51:42.140159
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;66º;2025.01872-4;Suspensão Especial Secal - Revisão de Valores;Comum;2026;10578.24;16832.17;;;;;;;;2025-11-30 19:51:42.195727
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;67º;2025.01871-6;Ativo;Comum;2026;956131.94;1356071.60;;;;;;;;2025-11-30 19:51:42.251717
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;68º;2025.02627-1;Ativo;Comum;2026;16767.27;20044.50;;;;;;;;2025-11-30 19:51:42.312398
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;69º;2025.02650-6;Ativo;Comum;2026;53618.05;64097.91;;;;;;;;2025-11-30 19:51:42.377911
MUNICÍPIO DE ITAPERUNA;38;MUNICÍPIO DE ITAPERUNA;especial;70º;2025.02651-4;Ativo;Comum;2026;107236.10;128195.82;;;;;;;;2025-11-30 19:51:42.458330
MUNICÍPIO DE SAPUCAIA;54;Instituto de Aposentadoria e Pensões dos Servidores da Prefeitura de Sapucaia (IAPSS);especial;1º;2023.03184-7;Ativo;Alimentícia;2024;283385.64;86929.72;;;;;;;;2025-11-30 19:51:54.958932
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;2º;2023.04089-7;Ativo;Alimentícia;2024;31207.04;46527.69;;;;;;;;2025-11-30 19:51:54.994305
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;3º;2023.04015-3;Ativo;Alimentícia;2024;14873.78;20767.90;;;;;;;;2025-11-30 19:51:55.029086
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;4º;2023.04588-0;Ativo;Alimentícia;2024;47024.27;73124.82;;;;;;;;2025-11-30 19:51:55.064691
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;5º;2022.05853-9;Ativo;Comum;2024;38047.27;62092.96;;;;;;;;2025-11-30 19:51:55.102847
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;6º;2022.06480-6;Ativo;Comum;2024;38487.09;56295.46;;;;;;;;2025-11-30 19:51:55.137414
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;7º;2023.04393-4;Ativo;Comum;2024;67615.26;100810.00;;;;;;;;2025-11-30 19:51:55.171122
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;8º;2023.04138-9;Ativo;Comum;2024;41609.39;62036.92;;;;;;;;2025-11-30 19:51:55.207201
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;9º;2023.05499-5;Ativo;Comum;2024;67615.26;100810.00;;;;;;;;2025-11-30 19:51:55.283691
MUNICÍPIO DE SAPUCAIA;54;MUNICÍPIO DE SAPUCAIA;especial;10º;2023.04764-6;Ativo;Comum;2024;39761.63;61831.10;;;;;;;;2025-11-30 19:51:55.322099
MUNICÍPIO DE SAPUCAIA;54;Instituto de Aposentadoria e Pensões dos Servidores da Prefeitura de Sapucaia (IAPSS);especial;1º;2023.03184-7;Ativo;Alimentícia;2024;283385.64;86929.72;;;;;;;;2025-11-30 19:51:56.869366
