entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DO RIO DE JANEIRO;2;GUARDA MUNICIPAL DO RIO DE JANEIRO - GM;geral;1261º;2024.11807-5;Ativo;Alimentícia;2026;1104239.46;1711108.65;;;;;;;;2025-11-30 17:41:19.954166
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:14.782847
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:14.831998
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:14.877923
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:14.939012
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:14.998033
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:15.048812
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:15.096463
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:15.145437
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:15.189365
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:15.233736
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:16.788761
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:16.832562
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:16.877987
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:16.928980
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:16.983056
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:17.036217
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:17.086375
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:17.139582
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:17.182354
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:17.228014
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:18.782985
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:18.821883
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:18.865633
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:18.934845
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:19.004027
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:19.062137
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:19.114080
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:19.160751
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:19.205230
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:19.248235
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:20.801034
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:20.840656
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:20.883581
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:20.932124
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:20.981157
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:21.032274
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:21.077540
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:21.118006
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:21.158497
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:21.202504
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:22.755230
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:22.797600
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:22.847225
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:22.895374
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:22.944324
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:22.994191
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:23.046539
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:23.092569
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:23.137983
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:23.178499
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:24.731358
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:24.772806
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:24.818905
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:24.871425
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:24.917260
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:24.961672
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:25.008555
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:25.053988
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:25.095608
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:25.138727
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:26.707888
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:26.802019
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:26.853157
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:26.904978
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:26.969495
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:27.025564
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:27.074632
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:27.124088
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:27.168908
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:27.223551
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:28.779814
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:28.831690
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:28.885391
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:28.967761
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:29.017818
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:29.061966
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:29.113794
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:29.165791
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:29.216441
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:29.265570
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:30.813341
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:30.852346
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:30.891872
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:30.931624
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:30.969059
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:31.014154
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:31.060170
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:31.104409
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:31.151168
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:31.195489
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:32.741827
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:32.782040
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:32.822581
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:32.864929
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:32.910646
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:32.957197
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:33.006823
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:33.053613
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:33.099570
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:33.154888
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:34.793777
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:34.868740
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:34.938090
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:35.001016
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:35.074700
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:35.141555
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:35.197816
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:35.251871
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:35.300494
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:35.358156
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:36.920083
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:36.971742
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:37.033528
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:37.093408
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:37.145036
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:37.195848
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:37.250707
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:37.320124
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:37.376350
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:37.423349
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:39.023537
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:39.074153
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:39.122742
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:39.174341
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:39.224522
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:39.273550
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:39.328040
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;638º;2024.07207-5;Ativo;Alimentícia;2025;409171.72;540414.56;;;;;;;;2025-11-30 17:39:39.378057
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;639º;2024.06883-3;Suspensão Administrativa;Alimentícia;2025;47990.61;69949.67;;;;;;;;2025-11-30 17:39:39.428756
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;640º;2024.06885-0;Suspensão Administrativa;Alimentícia;2025;157104.66;242726.34;;;;;;;;2025-11-30 17:39:39.478476
MUNICÍPIO DO RIO DE JANEIRO;2;MUNICÍPIO DO RIO DE JANEIRO;geral;631º;2024.06486-2;Ativo;Alimentícia;2025;44607.22;50904.05;;;;;;;;2025-11-30 17:39:41.045316
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;632º;2024.06762-4;Ativo;Alimentícia;2025;455422.38;600105.28;;;;;;;;2025-11-30 17:39:41.096998
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;633º;2024.07210-5;Ativo;Alimentícia;2025;360563.02;477680.56;;;;;;;;2025-11-30 17:39:41.144963
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;634º;2024.06763-2;Ativo;Alimentícia;2025;243945.34;327174.72;;;;;;;;2025-11-30 17:39:41.191339
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;635º;2024.07209-1;Ativo;Alimentícia;2025;360539.26;477649.89;;;;;;;;2025-11-30 17:39:41.235471
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;636º;2024.07203-2;Ativo;Alimentícia;2025;125177.89;173894.41;;;;;;;;2025-11-30 17:39:41.282733
MUNICÍPIO DO RIO DE JANEIRO;2;PREVI RIO;geral;637º;2024.07205-9;Suspensão Administrativa;Alimentícia;2025;158931.53;211269.20;;;;;;;;2025-11-30 17:39:41.329080
