entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:01.508589
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:04:57.532683
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:17.670929
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:04:53.451969
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:07.848782
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:04:51.105858
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:04:49.062501
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:11.170196
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:34.442135
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:14.422102
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:31.182571
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:12.441979
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:43.950920
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:37.882116
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:41.125312
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:23.120343
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:50.876155
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:34.436269
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:31.160210
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:20.848709
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:47.917594
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:53.257448
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:29.138426
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:25.041757
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:23.630878
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:56.855845
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:20.524973
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:17.368923
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:00.200933
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:14.614199
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:05:26.536852
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-12-01 00:06:27.897731
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:16.532781
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:12.844797
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:14.100821
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:16.231939
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:11.204331
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:04:59.298998
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:19.318246
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:05.798646
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:22.592539
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:03.180662
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:09.478341
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:25.684616
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:08.489831
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:19.171252
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:32.891750
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:22.295226
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:03.721371
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:25.202248
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:28.135414
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:01.576229
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:30.894148
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:58.337572
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:54.871911
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:36.063733
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:52.459851
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:39.525570
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:49.575217
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:42.730391
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:06.134750
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:28.065508
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:05:45.739968
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:33.008970
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:04:50.800869
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:04:52.938472
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:04:55.435731
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:04:48.741347
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-12-01 00:06:30.092681
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:09.734599
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:33.132248
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:06.021977
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:16.687952
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:28.182482
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:14.155880
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:45.866106
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:19.490006
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:01.615838
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:19.315184
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:08.604559
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:04:50.859015
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:30.942383
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:16.373084
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:04:53.029497
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:11.306742
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:22.459509
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:06.378622
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:30.201988
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:25.294776
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:03.862757
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:04:55.976092
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:13.067050
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:39.774459
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:22.644656
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:52.561324
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:25.738263
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:49.727240
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:04:48.820221
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:36.306423
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:54.988403
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:06:28.105658
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:03.289868
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:33.124942
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:58.410055
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:42.865261
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-12-01 00:05:00.050912
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:42.986932
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:19.558899
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:45.998728
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:49.903458
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:06:06.666328
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:06:09.895946
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:16.923193
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:40.023106
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:30.993879
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:22.650659
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:04:50.914260
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:52.646380
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:25.391550
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:36.438474
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:06:01.656618
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:55.081035
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:33.347862
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:28.234404
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:05:58.481998
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-12-01 00:06:33.378898
